date;return
2023-02-09;-0,016958306816205027
2023-02-10;0,0003576244485077318
2023-02-13;0,006292289132081574
2023-02-14;-0,008547727357951285
2023-02-15;0,016387149131015022
2023-02-16;0,002904047899905171
2023-02-17;-0,0069715384075895726
2023-02-22;-0,017658871746669136
2023-02-23;0,00362270167754164
2023-02-24;-0,016782116834693883
2023-02-27;-0,0007753779187519294
2023-02-28;-0,007146147729568453
2023-03-01;-0,0029277236746301227
2023-03-02;-0,009465781595965339
2023-03-03;0,004975729645579463
2023-03-06;0,00580369355574839
2023-03-07;-0,0047349021704016225
2023-03-08;0,021379380650533797
2023-03-09;-0,013424476365751392
2023-03-10;-0,013198212991077374
2023-03-13;-0,004487493507216889
2023-03-14;-0,0013499646296478707
2023-03-15;-0,004463511972894629
2023-03-16;0,006805099104466361
2023-03-17;-0,012872841086146503
2023-03-20;-0,009936815093383955
2023-03-21;8,986628130758234e-05
2023-03-22;-0,0075480893111213865
2023-03-23;-0,02299921828479823
2023-03-24;0,008489330927204275
2023-03-27;0,008149589262515189
2023-03-28;0,01499975259262798
2023-03-29;0,0062325656687798325
2023-03-30;0,018511413973363533
2023-03-31;-0,017675849817979428
2023-04-03;-0,003374827852732798
2023-04-04;0,0021197227203682
2023-04-05;-0,009122577148923172
2023-04-06;-0,001469341886545128
2023-04-10;0,010433938941492471
2023-04-11;0,0428720102563509
2023-04-12;0,005322762273759718
2023-04-13;-0,004195028778021359
2023-04-14;-0,002056342266746225
2023-04-17;-0,0029846331814327165
2023-04-18;0,0013168481958842904
2023-04-19;-0,02139055208786722
2023-04-20;0,0033440401585735913
2023-04-24;-0,005252109670847993
2023-04-25;-0,007847355157859615
2023-04-26;-0,008142398624616187
2023-04-27;0,006487271370104741
2023-04-28;0,014540906980857526
2023-05-02;-0,024234209702048592
2023-05-03;-0,0014032717383074544
2023-05-04;0,0030941487603459716
2023-05-05;0,02915258257724007
2023-05-08;0,008302257207954966
2023-05-09;0,010026301139985039
2023-05-10;0,00290509913348469
2023-05-11;0,007567263333861485
2023-05-12;0,0018033902771068533
2023-05-15;0,005140919947405065
2023-05-16;-0,007600742105965508
2023-05-17;0,01185604432596521
2023-05-18;0,005963775217596501
2023-05-19;0,0057827076576622005
2023-05-22;-0,004776550581427674
2023-05-23;-0,002673515974349616
2023-05-24;-0,010044613896908805
2023-05-25;0,011186260898587985
2023-05-26;0,007948669871739478
2023-05-29;-0,005021940046612605
2023-05-30;-0,012474443706366967
2023-05-31;-0,005941837520123672
2023-06-01;0,02051152651597854
2023-06-02;0,01795456778592719
2023-06-05;0,0010518480844114997
2023-06-06;0,01675428483655672
2023-06-07;0,007911331004037958
2023-06-09;0,013241823458138624
2023-06-12;0,002375567196893691
2023-06-13;-0,005073948285864938
2023-06-14;0,02015031748088636
2023-06-15;0,0012468768162399169
2023-06-16;-0,0037996047597189664
2023-06-19;0,009102732121170742
2023-06-20;-0,0022281685026386278
2023-06-21;0,006652697830852983
2023-06-22;-0,012141757023407473
2023-06-23;1,2599170974514351e-05
2023-06-26;-0,0058487414586696485
2023-06-27;-0,006169201226437493
2023-06-28;-0,007272373239998298
2023-06-29;0,01451203770214149
2023-06-30;-0,002831949682096435
2023-07-03;0,013368985573902759
2023-07-04;-0,004938379642658641
2023-07-05;0,003844789317098085
2023-07-06;-0,017400546474961698
2023-07-07;0,01248151207938264
2023-07-10;-0,007855581073035078
2023-07-11;-0,0031686450189657434
2023-07-12;0,0009652712796783813
2023-07-13;0,013528260835284467
2023-07-14;-0,013117901135818233
2023-07-17;0,004142464393401379
2023-07-18;-0,0030595609972799975
2023-07-19;-0,0022332673037834816
2023-07-20;0,004558283951586528
2023-07-21;0,018041020099921257
2023-07-24;0,00973889457541266
2023-07-25;0,005666580052274384
2023-07-26;0,004158421822312741
2023-07-27;-0,020888022826378916
2023-07-28;0,0013478822433310444
2023-07-31;0,014625252400101818
2023-08-01;-0,005670464272310105
2023-08-02;-0,0033460727099874354
2023-08-03;-0,0018048278209217283
2023-08-04;-0,008686094164296776
2023-08-07;-0,0011559472501345702
2023-08-08;-0,0021829291001118634
2023-08-09;-0,005384136675958162
2023-08-10;-0,0005195354562381738
2023-08-11;-0,002589591160615856
2023-08-14;-0,010834148078499806
2023-08-15;-0,005573679550361255
2023-08-16;-0,004708181557729341
2023-08-17;-0,005203354803742788
2023-08-18;0,0035018599561911223
2023-08-21;-0,008489403898353731
2023-08-22;0,015201876356327304
2023-08-23;0,017147470951116572
2023-08-24;-0,009319259158526827
2023-08-25;-0,010111540468701441
2023-08-28;0,010677404174959326
2023-08-29;0,01100869203407795
2023-08-30;-0,007194904644777789
2023-08-31;-0,015280289970831085
2023-09-01;0,019096427564485374
2023-09-04;-0,001242858300048777
2023-09-05;-0,003004285611104218
2023-09-06;-0,01095636213890172
2023-09-08;-0,005753596074271949
2023-09-11;0,013148041406493949
2023-09-12;0,00934104871851793
2023-09-13;0,0015468942179519551
2023-09-14;0,010500705344726802
2023-09-15;-0,0054672048239293725
2023-09-18;-0,0037882627432517246
2023-09-19;-0,0036688082263506283
2023-09-20;0,006948685637489627
2023-09-21;-0,021214102807482926
2023-09-22;-0,0011667729072429855
2023-09-25;-0,0006455541473630033
2023-09-26;-0,015300814742638447
2023-09-27;0,00159521336186641
2023-09-28;0,012052579789332052
2023-09-29;0,007329463615034504
2023-10-02;-0,012999378926255023
2023-10-03;-0,014397736172305775
2023-10-04;0,0011998595000528578
2023-10-05;-0,0029989809653356847
2023-10-06;0,007722789053590917
2023-10-09;0,009249515289023291
2023-10-10;0,013678869763823487
2023-10-11;0,0023375635395415095
2023-10-13;-0,010487604617306023
2023-10-16;0,006751377449168983
2023-10-17;-0,004984760525748699
2023-10-18;-0,015261976066293093
2023-10-19;-0,0005819193358759245
2023-10-20;-0,007373813901221271
2023-10-23;-0,004230778177751748
2023-10-24;0,008688183611486933
2023-10-25;-0,008049377471549435
2023-10-26;0,016682673518693125
2023-10-27;-0,013013892339900024
2023-10-30;-0,0068951147690531345
2023-10-31;0,005147823957887043
2023-11-01;0,016766695666361908
2023-11-03;0,027007429216739265
2023-11-06;0,002221715905519117
2023-11-07;0,0068102912226681855
2023-11-08;-0,0012226663812782146
2023-11-09;-0,00091867107165855
2023-11-10;0,01270785221359838
2023-11-13;-0,0008912140962894499
2023-11-14;0,022691850049308293
2023-11-16;0,011788534797283257
2023-11-17;0,0013092011488464728
2023-11-20;0,009089746962797074
2023-11-21;-0,002918796843998983
2023-11-22;0,003253968809994179
2023-11-23;0,004273720431795969
2023-11-24;-0,008431383751244081
2023-11-27;0,001554335992818956
2023-11-28;0,0064862504018898814
2023-11-29;-0,0030909895961126477
2023-11-30;0,009295496530243419
2023-12-01;0,00660502450513234
2023-12-04;-0,010665730564952458
2023-12-05;0,0009226137758977515
2023-12-06;-0,010081845161379888
2023-12-07;0,0031267511160273376
2023-12-08;0,00880901751005081
2023-12-11;-0,0012255475291247375
2023-12-12;-0,004389205170890698
2023-12-13;0,02424216077545105
2023-12-14;0,010660209430240375
2023-12-15;-0,004900924354547032
2023-12-18;0,007048695410382555
2023-12-19;0,006030057949439227
2023-12-20;-0,007663749324221869
2023-12-21;0,010410217484811302
2023-12-22;0,004494945007828877
2023-12-26;0,005881574629125197
2023-12-27;0,0049141264939021045
2023-12-28;-0,00013018764556438356
2024-01-02;-0,010717875514485331
2024-01-03;0,0017844160402258336
2024-01-04;-0,012371423336625331
2024-01-05;0,006144739371180874
2024-01-08;0,0029713095401917577
2024-01-09;-0,00721687369959878
2024-01-10;-0,00477775585842799
2024-01-11;-0,0014076972632224294
2024-01-12;0,0025439709796442056
2024-01-15;0,004114782374719184
2024-01-16;-0,016651706205801364
2024-01-17;-0,006036121978472919
2024-01-18;-0,009173920401179148
2024-01-19;0,002543450377545886
2024-01-22;-0,008010670975526879
2024-01-23;0,01307502630416546
2024-01-24;-0,00350624919612208
2024-01-25;0,0037702321958625884
2024-01-26;0,006438476553465744
2024-01-29;-0,0033276044097697577
2024-01-30;-0,008354624915245634
2024-01-31;0,0026499868960780937
2024-02-01;0,0060441517484461915
2024-02-02;-0,010166914342603417
2024-02-05;0,002930357893011326
2024-02-06;0,02159918642934433
2024-02-07;-0,0027547483089871427
2024-02-08;-0,012962716828504695
2024-02-09;-0,0014672011369653015
2024-02-14;-0,00807304644707163
2024-02-15;0,0067053640114693724
2024-02-16;0,007362247317564741
2024-02-19;0,002420638262892627
2024-02-20;0,006116142311894057
2024-02-21;0,0007612606403268884
2024-02-22;0,001831101727448603
2024-02-23;-0,006268380985601785
2024-02-26;0,0015810524073394117
2024-02-27;0,01569968576874281
2024-02-28;-0,012517987759957938
2024-02-29;-0,008504920152055284
2024-03-01;0,001255150785300696
2024-03-04;-0,006602614509823024
2024-03-05;-0,0017697395231605073
2024-03-06;0,0064834002819578185
2024-03-07;-0,0039220913898225795
2024-03-08;-0,011928158957453139
2024-03-11;-0,007729887365886201
2024-03-12;0,012425833412722964
2024-03-13;0,002541399558741997
2024-03-14;-0,0024856158892438973
2024-03-15;-0,007257302396711629
2024-03-18;0,001652308633495192
2024-03-19;0,004183332049223054
2024-03-20;0,012856760293062042
2024-03-21;-0,0072982742580191
2024-03-22;-0,00826596749177555
2024-03-25;-0,0005421611030876905
2024-03-26;-0,0007973325330734582
2024-03-27;0,006863990176774415
2024-03-28;0,003466919116921874
2024-04-01;-0,008344721164262991
2024-04-02;0,004910022429764904
2024-04-03;-0,0019978012299219916
2024-04-04;0,0005782441366473101
2024-04-05;-0,004977800594092141
2024-04-08;0,01644618533143616
2024-04-09;0,007992846695541456
2024-04-10;-0,013153746395696553
2024-04-11;-0,005323494648495797
2024-04-12;-0,011812138119674853
2024-04-15;-0,004512171426776512
2024-04-16;-0,007194682306349343
2024-04-17;-0,0015782836693221114
2024-04-18;1,56305129723755e-05
2024-04-19;0,008420140096766726
2024-04-22;0,0038628422587685396
2024-04-23;-0,003342220186972278
2024-04-24;-0,0031550562799694815
2024-04-25;-0,0003206737332394072
2024-04-26;0,015411116349956622
2024-04-29;0,006727423586460501
2024-04-30;-0,011419468028679436
2024-05-02;0,00940615475703166
2024-05-03;0,010414109246485337
2024-05-06;-0,0007958990688883283
2024-05-07;0,006105525991607186
2024-05-08;0,002336674742231315
2024-05-09;-0,009747126352854907
2024-05-10;-0,0048274297107395725
2024-05-13;0,004292373364057189
2024-05-14;0,00195635486104484
2024-05-15;-0,005123494571945386
2024-05-16;0,0013057414879791285
2024-05-17;-0,0015093366180992662
2024-05-20;-0,0031331654538989673
2024-05-21;-0,0025032715739626843
2024-05-22;-0,013352522870085148
2024-05-23;-0,0074045667468291
2024-05-24;-0,0036409632788928503
2024-05-27;0,0018165484435170853
2024-05-28;-0,005161226204841385
2024-05-29;-0,008174802524244962
2024-05-31;-0,004145788347143187
2024-06-03;-0,0004185135676868512
2024-06-04;-0,0020754170944820016
2024-06-05;-0,0031878756611947168
2024-06-06;0,011873509794919634
2024-06-07;-0,01782726275362867
2024-06-10;5,784082362181309e-05
2024-06-11;0,007188904458171663
2024-06-12;-0,014111282368527767
2024-06-13;-0,0034237149320963667
2024-06-14;0,0005404833522015817
2024-06-17;-0,0044023221893116915
2024-06-18;0,004916236229148607
2024-06-19;0,005022812252352571
2024-06-20;0,0022652949255266286
2024-06-21;0,007066215090140604
2024-06-24;0,011109199062237618
2024-06-25;-0,0024458105821492104
2024-06-26;0,002431496409045497
2024-06-27;0,013971023262976168
2024-06-28;-0,003010870229228413
2024-07-01;0,006188051246791781
2024-07-02;0,0006476674108328861
2024-07-03;0,006401007993344754
2024-07-04;0,004256649036122218
2024-07-05;0,001448321955536569
2024-07-08;0,0025980019922384745
2024-07-09;0,004110161290202141
2024-07-10;0,0007150315521859962
2024-07-11;0,008421601020818237
2024-07-12;0,004516452342909538
2024-07-15;0,0034506670249487836
2024-07-16;-0,0017836035779625892
2024-07-17;0,0029131776670061615
2024-07-18;-0,013487798385176886
2024-07-19;-0,0004300519247879553
2024-07-22;0,0017887629223947155
2024-07-23;-0,010136534805093023
2024-07-24;-0,0011870606095993885
2024-07-25;-0,003981650435635697
2024-07-26;0,01173144401133075
2024-07-29;-0,004750590296580537
2024-07-30;-0,006535215008685591
2024-07-31;0,012122439929005635
2024-08-01;-0,002159670154070814
2024-08-02;-0,01218480177341641
2024-08-05;-0,0046873464981535
2024-08-06;0,008605575670297183
2024-08-07;0,009628314947397465
2024-08-08;0,009049067138162226
2024-08-09;0,014692454201669092
2024-08-12;0,004301602958727946
2024-08-13;0,009387273800903317
2024-08-14;0,007239215599279536
2024-08-15;0,006139258234092448
2024-08-16;-0,0016286759955117525
2024-08-19;0,01294386453677454
2024-08-20;0,002091224155140292
2024-08-21;0,00216333181318884
2024-08-22;-0,009657052779014297
2024-08-23;0,003588213375484983
2024-08-26;0,011204817359675712
2024-08-27;-0,0012509391123156632
2024-08-28;0,004560139765322546
2024-08-29;-0,009547750560793267
2024-08-30;6,94424018785611e-05
2024-09-02;-0,007843139984768932
2024-09-03;-0,003966076722036083
2024-09-04;0,01291435098315774
2024-09-05;0,002806414592382289
2024-09-06;-0,014087984237075024
2024-09-09;0,0013348676720759123
2024-09-10;-0,0030512985185001673
2024-09-11;0,0026147972439996003
2024-09-12;-0,005008287410269596
2024-09-13;0,006602380960789356
2024-09-16;0,0018815394943489938
2024-09-17;-0,0011900807808693514
2024-09-18;-0,008698624613906691
2024-09-19;-0,004777931153511661
2024-09-20;-0,015306669102134851
2024-09-23;-0,0034589881904668607
2024-09-24;0,011987958624748218
2024-09-25;-0,004035370551618289
2024-09-26;0,010213469433878464
2024-09-27;-0,0017342660526311615
2024-09-30;-0,006761706324322603
2024-10-01;0,005351166369529148
2024-10-02;0,007909898836002904
2024-10-03;-0,013256709511058395
2024-10-04;0,0007333133980196305
2024-10-07;0,0016657748954298501
2024-10-08;-0,0036332706880612964
2024-10-09;-0,011693360453682078
2024-10-10;0,003145564452450289
2024-10-11;-0,002749648639904012
2024-10-14;0,007820084290074192
2024-10-15;0,0005977092378881554
2024-10-16;0,005228452987517507
2024-10-17;-0,007208717699116907
2024-10-18;-0,0024875621890547706
2024-10-21;-0,001335642100756318
2024-10-22;-0,003130028267014584
2024-10-23;-0,0054808429515738055
2024-10-24;0,006384869026476503
2024-10-25;-0,0014172838528618836
2024-10-28;0,009813762036685159
2024-10-29;-0,0035445524725599142
2024-10-30;-0,0008610494935369362
2024-10-31;-0,006869730368148197
2024-11-01;-0,012527588581728755
2024-11-04;0,018439050952305136
2024-11-05;0,0011385146314344397
2024-11-06;-0,002119759059903026
2024-11-07;-0,005147034028439745
2024-11-08;-0,013210062018351842
2024-11-11;0,0007507037501390812
2024-11-12;-0,0012625983025600362
2024-11-13;0,0003532797180858527
2024-11-14;0,0009309105524253347
2024-11-18;3,007882867489542e-05
2024-11-19;0,003749960557323684
2024-11-21;-0,009950034736144087
2024-11-22;0,01742712547036418
2024-11-25;-0,0009336945468296776
2024-11-26;0,00709164019091757
2024-11-27;-0,0175824000415018
2024-11-28;-0,024342508910040195
2024-11-29;0,008733706266180308
2024-12-02;-0,0034096935853298316
2024-12-03;0,007111344870012859
2024-12-04;-0,0006143933272436675
2024-12-05;0,013912117105372879
2024-12-06;-0,015000673296329814
2024-12-09;0,009658468435906453
2024-12-10;0,008235237818250862
2024-12-11;0,011831685199245046
2024-12-12;-0,027122082552962667
2024-12-13;-0,010348944211834854
2024-12-16;-0,008722109380252197
2024-12-17;0,00851653166505395
2024-12-18;-0,03165870360289136
2024-12-19;0,0026936905726098193
2024-12-20;0,006562153894580147
2024-12-23;-0,01090150607928464
2024-12-26;0,002550434191294304
2024-12-27;-0,006720445825956101
2024-12-30;0,0001118495360794558
2025-01-02;-0,000957874327359165
2025-01-03;-0,013091782506058802
2025-01-06;0,011974546477036885
2025-01-07;0,009980860643737488
2025-01-08;-0,01283953607501731
2025-01-09;0,0015889095063177372
2025-01-10;-0,007450671497774786
2025-01-13;0,0011286883248908808
2025-01-14;0,0026341380084593524
2025-01-15;0,02767136852695362
2025-01-16;-0,011291424456623789
2025-01-17;0,008945780249759006
2025-01-20;0,004125420336122287
2025-01-21;0,0037676506618637973
2025-01-22;-0,002594668877478612
2025-01-23;-0,00425501881636603
2025-01-24;-0,00010420093484220239
2025-01-27;0,019010273048383652
2025-01-28;-0,00608029428889012
2025-01-29;-0,0050396785773720865
2025-01-30;0,028318165561380892
2025-01-31;-0,0059888242817203174
2025-02-03;-0,0016776681628102308
2025-02-04;-0,0064063081876510886
2025-02-05;0,002563472673102307
2025-02-06;0,005234940472720551
2025-02-07;-0,01261811654065581
2025-02-10;0,007569176659024457
2025-02-11;0,007580008378982761
2025-02-12;-0,01680769501373458
2025-02-13;0,003793621378516132
2025-02-14;0,027310462354369625
2025-02-17;0,0028567594665589446
2025-02-18;0,00020850735713429103
2025-02-19;-0,009195349566969435
2025-02-20;0,0026648017252683953
2025-02-21;-0,0032144588212345004
2025-02-24;-0,013601822891475712
2025-02-25;0,0044006392800266525
2025-02-26;-0,01005875666607503
2025-02-27;-0,001097399910439556
2025-02-28;-0,015652291352907688
2025-03-05;0,0006216428165279897
2025-03-06;0,0022943285320216056
2025-03-07;0,013728520147495704
2025-03-10;-0,003994302547863482
2025-03-11;-0,008388787648826224
2025-03-12;0,0030431846309033617
2025-03-13;0,013866659136798631
2025-03-14;0,026582655081483386
2025-03-17;0,014359823217463985
2025-03-18;0,0048563085296498
2025-03-19;0,007911518748313862
2025-03-20;-0,004086365008639459
2025-03-21;0,003122049451858677
2025-03-24;-0,007668847526065337
2025-03-25;0,005610072428788859
2025-03-26;0,003328472263983917
2025-03-27;0,005084871237075017
2025-03-28;-0,00930346890058309
2025-03-31;-0,012323692284981536
2025-04-01;0,0067850613652000735
2025-04-02;0,00035149682517832126
2025-04-03;-0,0008180100527708234
2025-04-04;-0,029827195848850407
2025-04-07;-0,01376485213034817
2025-04-08;-0,013222093034646276
2025-04-09;0,03080867473559623
2025-04-10;-0,012161682145025332
2025-04-11;0,010922373326604173
2025-04-14;0,01377032969824965
2025-04-15;-0,0016004975829724266
2025-04-16;-0,006982642428755459
2025-04-17;0,010663028983680878
